Time ms,BNO X Acceleration m/s^2,BNO Y Acceleration m/s^2,BNO Z Acceleration m/s^2,BNO Gyro X rad/s,BNO Gyro Y rad/s,BNO Gyro Z rad/s,BNO Euler Angle X,BNO Euler Angle Y,BNO Euler Angle Z,BNO Magnetometer X,BNO Magnetometer Y,BNO Magnetometer Z,BNO Gravity X,BNO Gravity Y,BNO Gravity Z,Altitude m,ADXL X Acceleration,ADXL Y Acceleration,ADXL Z Acceleration,
1575728199.8395822, 2.130000, 5.160000, 8.250000,0.140717, 0.002182, 0.000000,359.500000, 4.875000, -31.812500,10.062500, -10.562500, -19.875000,3.8750591287098497, -5.530951, 0.784532, 8.512172
1575728199.87507, 2.110000, 5.150000, 8.270000,0.142899, -0.001091, 0.000000,367.500000, 4.875000, -31.812500,10.375000, -10.562500, -20.250000,-1.4375219348439765, -5.452497, 0.902212, 8.433719
1575728199.9251473, 2.110000, 5.140000, 8.280000,0.142899, -0.001091, 0.003272,367.500000, 4.875000, -31.812500,9.687500, -9.875000, -20.250000,0.0, -5.609404, 0.706079, 8.590625
1575728199.9768503, 2.100000, 5.120000, 8.280000,0.141808, -0.001091, -0.001091,367.500000, 4.875000, -31.812500,10.062500, -11.375000, -19.500000,-2.2500343327992676, -5.648630, 0.980665, 8.590625
1575728200.026385, 2.120000, 5.140000, 8.260000,0.140717, 0.002182, 0.000000,367.500000, 4.875000, -31.812500,11.562500, -9.875000, -19.875000,0.37500572213321126, -5.452497, 0.823759, 8.669079
1575728200.0799322, 2.130000, 5.130000, 8.270000,0.145080, 0.002182, -0.001091,367.500000, 4.875000, -31.812500,11.187500, -9.875000, -20.250000,2.9375448233768218, -5.530951, 0.862985, 8.669079
1575728200.1364074, 2.120000, 5.160000, 8.250000,0.142899, 0.000000, -0.001091,359.500000, 4.875000, -31.812500,10.750000, -10.562500, -20.250000,1.1875181200885023, -5.491724, 0.862985, 8.590625
1575728200.1875973, 2.100000, 5.130000, 8.230000,-0.003272, -0.001091, 0.001091,367.500000, 4.875000, -31.812500,10.750000, -10.250000, -19.062500,1.1250171663996338, -5.609404, 0.941438, 8.551399
1575728200.2291772, 2.120000, 5.130000, 8.230000,-0.002182, 0.000000, 0.000000,359.500000, 4.875000, -31.812500,2.062500, -9.875000, -19.875000,-1.0000152590218967, -5.491724, 0.823759, 8.590625
1575728200.2641335, 2.140000, 5.120000, 8.270000,0.139626, -0.001091, 0.001091,367.500000, 4.875000, -31.812500,10.062500, -10.250000, -19.062500,1.0000152590218967, -5.570177, 0.862985, 8.551399
1575728200.3238864, 2.140000, 5.150000, 8.260000,0.142899, -0.001091, -0.001091,367.500000, 4.875000, -31.812500,11.562500, -11.000000, -19.500000,-1.4375219348439765, -5.609404, 0.784532, 8.669079
1575728200.3725343, 2.100000, 5.140000, 8.260000,0.140717, 0.002182, -0.001091,359.500000, 4.875000, -31.812500,10.062500, -10.562500, -20.562500,0.5000076295109483, -5.334818, 0.745305, 8.629852
1575728200.4340563, 2.130000, 5.120000, 8.260000,-0.002182, 0.002182, -0.001091,359.500000, 4.875000, -31.812500,2.375000, -10.250000, -19.062500,1.2500190737773709, -5.530951, 0.902212, 8.786758
1575728200.4935462, 2.130000, 5.130000, 8.260000,0.139626, 0.000000, -0.001091,367.500000, 4.875000, -31.812500,2.750000, -10.562500, -21.000000,-0.4375066758220798, -5.374044, 0.784532, 8.708305
1575728200.5452614, 0.840000, 5.160000, 8.260000,0.141808, 0.001091, 0.001091,367.500000, 4.875000, -31.812500,11.187500, -9.500000, -20.562500,-2.3125352864881363, -5.530951, 0.902212, 8.747532
1575728200.595796, 2.190000, 5.090000, 8.250000,0.005454, 0.000000, 0.001091,367.500000, 4.875000, -31.812500,10.750000, -10.250000, -20.250000,1.6875257495994507, -5.530951, 0.745305, 8.551399
1575728200.6462233, 1.980000, 5.180000, 8.240000,0.153807, 0.000000, 0.003272,367.500000, 4.875000, -31.875000,11.187500, -9.875000, -19.500000,-1.3125200274662394, -5.491724, 0.706079, 8.316039
1575728200.702289, 2.050000, 5.190000, 8.230000,-0.010908, -0.001091, -0.004363,367.500000, 4.875000, -31.875000,10.062500, -9.875000, -19.062500,-1.500022888532845, -5.413271, 1.098345, 8.747532
1575728200.7560353, 2.310000, 5.020000, 8.270000,-0.003272, -0.001091, 0.001091,367.500000, 4.875000, -31.812500,10.375000, -10.250000, -19.500000,-3.43755245288777, -5.687857, 0.902212, 8.786758
1575728200.8064842, 0.900000, 5.090000, 8.230000,0.158170, 0.001091, 0.003272,367.500000, 4.875000, -31.875000,11.562500, -10.250000, -19.500000,-0.6250095368886854, -5.570177, 0.823759, 8.590625
1575728200.8728032, 0.700000, 5.200000, 8.250000,-0.005454, 0.001091, -0.001091,359.500000, 4.875000, -31.875000,12.250000, -10.250000, -19.500000,1.1875181200885023, -5.374044, 1.019892, 8.747532
1575728200.9375563, 2.200000, 5.090000, 8.290000,0.004363, -0.001091, 0.004363,367.500000, 4.875000, -31.875000,11.187500, -10.250000, -21.500000,-0.3125047684443427, -5.609404, 0.784532, 8.472946
1575728200.9781063, 2.130000, 5.120000, 8.250000,0.142899, 0.001091, 0.000000,359.500000, 4.875000, -31.875000,2.062500, -10.250000, -19.875000,-1.0000152590218967, -5.570177, 0.784532, 8.669079
1575728201.0295782, 2.040000, 5.170000, 8.270000,0.139626, 0.000000, -0.001091,367.500000, 4.875000, -31.875000,10.750000, -10.250000, -20.562500,-0.4375066758220798, -5.648630, 1.019892, 8.512172
1575728201.081, 2.070000, 5.150000, 8.260000,-0.004363, 0.000000, 0.000000,359.500000, 4.875000, -31.875000,11.187500, -10.250000, -21.000000,0.8750133516441596, -5.570177, 1.019892, 8.590625
1575728201.1317472, 2.170000, 5.100000, 8.300000,0.139626, 0.002182, 0.000000,359.500000, 4.875000, -31.875000,11.187500, -10.562500, -19.500000,-0.6250095368886854, -5.530951, 0.941438, 8.590625
1575728201.1803312, 2.100000, 5.110000, 8.260000,0.139626, 0.000000, 0.000000,367.500000, 4.875000, -31.875000,10.062500, -10.562500, -19.500000,-1.0000152590218967, -5.609404, 0.902212, 8.512172
1575728201.2300782, 2.040000, 5.150000, 8.280000,0.141808, -0.003272, -0.001091,359.500000, 4.875000, -31.875000,10.750000, -10.562500, -19.875000,0.5625085831998169, -5.648630, 0.862985, 8.551399
1575728201.2850533, 0.840000, 5.150000, 8.260000,0.142899, 0.003272, -0.001091,367.500000, 4.875000, -31.875000,2.750000, -10.250000, -19.875000,-0.4375066758220798, -5.570177, 0.862985, 8.551399
1575728201.3348162, 2.180000, 5.110000, 8.220000,0.002182, 0.003272, 0.000000,367.500000, 4.875000, -31.875000,10.375000, -10.562500, -19.500000,1.8125276569771878, -5.570177, 0.862985, 8.433719
1575728201.3869784, 2.090000, 5.130000, 8.270000,0.143990, 0.001091, 0.001091,367.500000, 4.875000, -31.875000,11.187500, -10.250000, -20.562500,-0.5625085831998169, -5.648630, 0.784532, 8.669079
1575728201.4435592, 2.060000, 5.150000, 8.250000,-0.002182, 0.000000, 0.000000,367.500000, 4.875000, -31.875000,11.187500, -9.875000, -21.000000,0.5625085831998169, -5.491724, 0.862985, 8.708305
1575728201.5043752, 2.180000, 5.110000, 8.270000,0.142899, 0.003272, -0.001091,367.500000, 4.875000, -31.875000,9.687500, -9.875000, -19.062500,2.2500343327992676, -5.334818, 0.862985, 8.669079
1575728201.5468771, 0.850000, 5.130000, 8.210000,0.141808, 0.002182, 0.001091,367.500000, 4.875000, -31.875000,10.375000, -10.250000, -19.875000,3.3750514991989014, -5.687857, 0.902212, 8.472946
1575728201.6031582, 2.060000, 5.150000, 8.240000,-0.003272, 0.000000, 0.001091,367.500000, 4.875000, -31.875000,10.062500, -9.875000, -19.062500,2.5625391012436105, -5.648630, 0.627626, 8.669079
1575728201.6581824, 0.870000, 5.130000, 8.240000,-0.001091, 0.004363, 0.002182,367.500000, 4.875000, -31.875000,9.250000, -10.562500, -18.687500,-3.00004577706569, -5.452497, 0.745305, 8.551399
1575728201.7065094, 2.130000, 5.150000, 8.280000,0.000000, -0.001091, 0.000000,367.500000, 4.875000, -31.875000,11.875000, -10.562500, -19.750000,3.187548638132296, -5.570177, 0.823759, 8.551399
1575728201.7602713, 2.130000, 5.150000, 8.250000,-0.004363, -0.001091, 0.000000,367.500000, 4.875000, -31.875000,11.187500, -10.562500, -20.250000,-2.1875333791103992, -5.530951, 0.862985, 8.590625
1575728201.8025253, 2.140000, 5.130000, 8.290000,-0.001091, -0.001091, 0.001091,367.500000, 4.875000, -31.875000,10.062500, -9.875000, -19.062500,-2.0000305180437934, -5.570177, 0.902212, 8.629852
1575728201.8467243, 2.150000, 5.110000, 8.240000,0.140717, 0.001091, 0.003272,367.500000, 4.875000, -31.875000,10.062500, -11.000000, -19.062500,-0.37500572213321126, -5.727084, 1.098345, 8.433719
1575728201.8959532, 2.160000, 5.170000, 8.260000,-0.001091, 0.000000, 0.004363,367.500000, 4.875000, -31.875000,10.062500, -10.562500, -19.500000,0.0, -5.648630, 1.019892, 8.590625
1575728201.9442835, 2.130000, 5.170000, 8.200000,0.139626, 0.002182, 0.004363,367.500000, 4.875000, -31.875000,10.062500, -10.562500, -20.562500,-0.9375143053330282, -5.491724, 0.706079, 8.629852
1575728201.9956524, 0.810000, 5.160000, 8.230000,0.139626, 0.003272, 0.005454,367.500000, 4.875000, -31.875000,10.750000, -10.562500, -20.250000,-1.8750286106660563, -5.609404, 0.823759, 8.551399
1575728202.0466883, 2.190000, 5.160000, 8.240000,0.140717, 0.001091, 0.004363,367.500000, 4.875000, -31.875000,11.562500, -9.875000, -19.875000,5.0000762951094835, -5.491724, 0.706079, 8.629852
1575728202.1019034, 2.090000, 5.250000, 8.200000,0.147262, 0.001091, -0.003272,367.500000, 4.875000, -31.875000,11.187500, -11.000000, -19.500000,0.8750133516441596, -5.413271, 0.941438, 8.590625
1575728202.1548982, 0.840000, 5.120000, 8.270000,-0.016362, -0.002182, -0.002182,367.500000, 4.875000, -31.875000,9.687500, -9.500000, -19.500000,0.6250095368886854, -5.491724, 0.902212, 8.590625
1575728202.2043753, 2.170000, 5.090000, 8.320000,-0.010908, -0.001091, -0.003272,367.500000, 4.875000, -31.812500,11.562500, -10.562500, -19.062500,1.375020981155108, -5.334818, 1.019892, 8.590625
1575728202.2560773, 0.960000, 5.060000, 8.260000,-0.010908, 0.000000, 0.002182,367.500000, 4.875000, -31.812500,9.687500, -9.875000, -19.750000,1.0625162127107652, -5.491724, 1.059118, 8.551399
1575728202.3042073, 2.190000, 5.100000, 8.230000,0.146171, 0.006545, 0.005454,367.500000, 4.875000, -31.812500,10.375000, -10.562500, -18.687500,1.0000152590218967, -5.609404, 1.019892, 8.512172
1575728202.3415403, 2.180000, 5.170000, 8.240000,-0.001091, 0.006545, 0.013090,367.500000, 4.875000, -31.812500,10.750000, -9.500000, -19.750000,0.06250095368886854, -5.570177, 0.706079, 8.512172
1575728202.3926892, 1.920000, 5.230000, 8.250000,0.139626, 0.003272, 0.006545,367.500000, 4.875000, -31.812500,11.187500, -9.875000, -18.250000,0.3125047684443427, -5.413271, 0.666852, 8.590625
1575728202.4413443, 1.870000, 5.110000, 8.270000,-0.009817, -0.003272, 0.000000,367.500000, 4.875000, -31.812500,10.750000, -10.250000, -19.500000,-1.3125200274662394, -5.570177, 0.784532, 8.708305
1575728202.4952693, 2.090000, 5.030000, 8.300000,-0.023998, -0.004363, -0.003272,367.500000, 4.875000, -31.750000,11.187500, -9.875000, -19.500000,-0.3125047684443427, -5.295591, 0.823759, 8.747532
1575728202.5430043, 2.100000, 5.020000, 8.300000,-0.002182, -0.003272, -0.003272,367.500000, 4.875000, -31.687500,10.062500, -9.875000, -19.875000,1.9375295643549248, -5.491724, 0.941438, 8.433719
1575728202.592734, 2.050000, 5.050000, 8.300000,-0.008727, -0.003272, -0.002182,367.500000, 4.875000, -31.687500,10.750000, -10.250000, -19.875000,-0.2500038147554742, -5.491724, 0.784532, 8.629852
1575728202.6455982, 0.780000, 5.060000, 8.300000,-0.004363, -0.002182, -0.003272,367.500000, 4.875000, -31.687500,11.187500, -10.250000, -19.875000,-0.9375143053330282, -5.491724, 0.706079, 8.825985
1575728202.694791, 2.140000, 5.050000, 8.290000,-0.007636, -0.002182, -0.003272,367.500000, 4.875000, -31.687500,11.187500, -10.250000, -18.687500,1.375020981155108, -5.452497, 0.980665, 8.590625
1575728202.7448652, 0.870000, 5.120000, 8.250000,0.003272, -0.001091, -0.003272,367.500000, 4.875000, -31.687500,10.375000, -10.250000, -19.500000,0.4375066758220798, -5.609404, 0.823759, 8.512172
1575728202.7962022, 2.140000, 5.170000, 8.240000,0.149444, -0.001091, -0.003272,367.500000, 4.875000, -31.687500,10.750000, -10.250000, -19.500000,4.750072480354009, -5.844763, 0.862985, 8.669079
1575728202.8451202, 2.150000, 5.160000, 8.260000,-0.005454, -0.002182, -0.004363,367.500000, 4.875000, -31.687500,11.875000, -10.250000, -19.875000,-0.9375143053330282, -5.570177, 0.745305, 8.786758
1575728202.8959253, 2.120000, 5.100000, 8.280000,-0.001091, 0.000000, -0.003272,367.500000, 4.875000, -31.687500,9.250000, -10.250000, -19.062500,0.7500114442664225, -5.530951, 0.902212, 8.629852
1575728202.9463804, 2.100000, 5.090000, 8.270000,-0.001091, -0.004363, -0.004363,367.500000, 4.875000, -31.687500,10.750000, -10.250000, -19.750000,2.2500343327992676, -5.687857, 0.706079, 8.747532
1575728203.0039043, 2.120000, 5.120000, 8.290000,0.141808, -0.003272, -0.003272,359.500000, 4.875000, -31.687500,11.187500, -10.250000, -19.500000,1.4375219348439765, -5.648630, 0.823759, 8.512172
1575728203.0552254, 0.810000, 5.150000, 8.270000,0.140717, -0.002182, -0.004363,367.500000, 4.875000, -31.687500,11.562500, -9.875000, -19.500000,-1.1250171663996338, -5.530951, 0.784532, 8.825985
1575728203.1111772, 0.860000, 5.140000, 8.270000,-0.002182, -0.005454, -0.002182,367.500000, 4.875000, -31.687500,10.750000, -10.250000, -19.875000,1.1250171663996338, -5.491724, 0.862985, 8.551399
1575728203.1681561, 2.130000, 5.090000, 8.280000,-0.002182, -0.001091, -0.003272,367.500000, 4.875000, -31.687500,10.750000, -11.000000, -19.500000,-0.8125123979552911, -5.491724, 0.980665, 8.551399
1575728203.226653, 0.810000, 5.120000, 8.270000,-0.002182, -0.002182, -0.002182,359.500000, 4.875000, -31.687500,3.187500, -10.250000, -19.062500,-1.1875181200885023, -5.491724, 0.902212, 8.786758
1575728203.2802773, 2.120000, 5.080000, 8.280000,-0.002182, -0.002182, -0.003272,367.500000, 4.875000, -31.687500,10.375000, -9.500000, -18.687500,-0.8750133516441596, -5.491724, 0.784532, 8.708305
1575728203.3399904, 2.110000, 5.110000, 8.300000,0.143990, 0.001091, 0.001091,367.500000, 4.875000, -31.687500,11.562500, -9.875000, -20.562500,2.8125429159990847, -5.413271, 0.666852, 8.629852
1575728203.3770285, 0.800000, 5.120000, 8.290000,0.141808, 0.001091, 0.000000,367.500000, 4.875000, -31.687500,9.687500, -9.062500, -18.687500,-1.5625238422217136, -5.687857, 0.784532, 8.590625
1575728203.4198234, 2.120000, 5.110000, 8.300000,0.141808, 0.001091, 0.002182,367.500000, 4.875000, -31.687500,10.750000, -10.250000, -19.062500,-1.5625238422217136, -5.609404, 0.902212, 8.747532
1575728203.4739532, 2.140000, 5.120000, 8.270000,0.146171, 0.001091, 0.001091,367.500000, 4.875000, -31.687500,10.750000, -10.250000, -20.250000,2.5000381475547417, -5.609404, 0.745305, 8.747532
1575728203.5257545, 2.140000, 5.150000, 8.290000,0.140717, 0.002182, 0.000000,367.500000, 4.875000, -31.687500,10.375000, -10.250000, -19.875000,-0.3125047684443427, -5.491724, 0.980665, 8.551399
1575728203.5628283, 2.120000, 5.120000, 8.290000,0.140717, 0.000000, 0.003272,367.500000, 4.875000, -31.687500,10.375000, -10.250000, -19.875000,0.2500038147554742, -5.452497, 0.902212, 8.629852
1575728203.6132963, 2.130000, 5.120000, 8.280000,0.140717, 0.001091, 0.001091,359.500000, 4.875000, -31.687500,10.375000, -10.562500, -19.062500,-1.6875257495994507, -5.530951, 0.745305, 8.747532
1575728203.6647463, 2.130000, 5.120000, 8.300000,0.141808, 0.001091, 0.004363,367.500000, 4.875000, -31.687500,3.187500, -10.250000, -18.687500,-2.1875333791103992, -5.491724, 0.862985, 8.394492
1575728203.7158034, 2.120000, 5.140000, 8.270000,0.004363, 0.002182, 0.003272,359.500000, 4.875000, -31.687500,10.062500, -11.000000, -20.250000,1.6250247959105821, -5.687857, 0.980665, 8.551399
1575728203.7626731, 2.130000, 5.140000, 8.270000,0.139626, 0.001091, 0.000000,0.000000, 0.000000, 0.000000,3.562500, -9.875000, -19.500000,2.5625391012436105, -5.452497, 0.823759, 8.708305
1575728203.8130283, 2.140000, 5.080000, 8.290000,0.140717, -0.001091, 0.003272,367.500000, 4.875000, -31.687500,10.750000, -10.562500, -18.687500,-0.5000076295109483, -5.452497, 0.941438, 8.355266
1575728203.8700223, 2.120000, 5.090000, 8.310000,0.001091, 0.001091, 0.000000,367.500000, 4.875000, -31.687500,11.187500, -10.562500, -19.062500,-0.687510490577554, -5.530951, 1.019892, 8.512172
1575728203.9174192, 2.110000, 5.100000, 8.290000,0.141808, 0.002182, -0.003272,367.500000, 4.875000, -31.687500,10.750000, -10.250000, -20.562500,-1.1250171663996338, -5.413271, 0.902212, 8.472946
1575728203.9630554, 2.140000, 5.130000, 8.250000,0.141808, -0.002182, 0.001091,367.500000, 4.875000, -31.687500,10.750000, -10.250000, -20.562500,1.8125276569771878, -5.413271, 0.823759, 8.433719
1575728204.0002341, 2.110000, 5.130000, 8.260000,-0.001091, 0.000000, 0.002182,367.500000, 4.875000, -31.687500,11.562500, -9.500000, -20.250000,0.37500572213321126, -5.530951, 0.784532, 8.629852
1575728204.0453444, 2.090000, 5.110000, 8.250000,-0.001091, 0.000000, 0.001091,367.500000, 4.875000, -31.687500,10.750000, -9.875000, -18.687500,-3.00004577706569, -5.491724, 0.941438, 8.747532
1575728204.0839252, 2.120000, 5.070000, 8.290000,0.139626, 0.002182, -0.001091,367.500000, 4.875000, -31.687500,11.187500, -9.875000, -19.062500,1.1875181200885023, -5.609404, 0.745305, 8.433719
1575728204.1207273, 0.830000, 5.110000, 8.290000,0.003272, -0.001091, 0.001091,367.500000, 4.875000, -31.687500,10.750000, -11.000000, -19.500000,0.8750133516441596, -5.609404, 0.784532, 8.590625
1575728204.169362, 2.120000, 5.120000, 8.260000,0.141808, 0.001091, -0.001091,367.500000, 4.875000, -31.687500,11.187500, -10.250000, -19.875000,-0.2500038147554742, -5.609404, 0.941438, 8.629852
1575728204.2065632, 2.130000, 5.140000, 8.250000,0.141808, -0.003272, 0.000000,367.500000, 4.875000, -31.687500,11.187500, -10.250000, -19.875000,2.3750362401770047, -5.530951, 0.980665, 8.472946
1575728204.2564435, 2.130000, 5.140000, 8.270000,-0.001091, 0.002182, -0.001091,367.500000, 4.875000, -31.687500,10.750000, -9.875000, -18.687500,3.312550545510033, -5.491724, 0.941438, 8.551399
1575728204.3058763, 0.810000, 5.110000, 8.300000,-0.002182, 0.003272, -0.001091,367.500000, 4.875000, -31.687500,11.187500, -10.562500, -18.687500,0.2500038147554742, -5.570177, 0.862985, 8.629852
1575728204.3550923, 2.120000, 5.110000, 8.290000,0.139626, -0.001091, 0.000000,367.500000, 4.875000, -31.687500,10.750000, -10.250000, -19.500000,3.43755245288777, -5.570177, 0.823759, 8.747532
1575728204.4044113, 2.130000, 5.100000, 8.240000,0.140717, 0.003272, -0.001091,359.500000, 4.875000, -31.687500,10.750000, -9.500000, -19.062500,1.0625162127107652, -5.687857, 0.980665, 8.551399
1575728204.4620342, 2.080000, 5.150000, 8.290000,0.141808, -0.001091, 0.000000,367.500000, 4.875000, -31.687500,11.187500, -10.250000, -19.062500,-2.3750362401770047, -5.452497, 0.941438, 8.747532
1575728204.5193763, 2.110000, 5.120000, 8.310000,-0.003272, -0.001091, 0.000000,367.500000, 4.875000, -31.687500,10.750000, -10.562500, -18.687500,0.37500572213321126, -5.530951, 0.941438, 8.512172
1575728204.580351, 2.120000, 5.120000, 8.280000,0.140717, 0.001091, -0.001091,367.500000, 4.875000, -31.687500,10.750000, -10.250000, -19.500000,1.3125200274662394, -5.452497, 0.862985, 8.708305
1575728204.6363742, 2.100000, 5.110000, 8.280000,-0.001091, -0.001091, 0.001091,367.500000, 4.875000, -31.687500,3.187500, -9.875000, -19.500000,-1.8750286106660563, -5.491724, 0.823759, 8.551399
1575728204.6876304, 2.130000, 5.130000, 8.270000,0.139626, 0.000000, 0.000000,367.500000, 4.875000, -31.687500,11.187500, -10.562500, -20.562500,2.6875410086213476, -5.648630, 0.862985, 8.512172
1575728204.741553, 2.110000, 5.120000, 8.280000,-0.001091, -0.002182, 0.001091,367.500000, 4.875000, -31.687500,11.187500, -10.562500, -19.875000,-3.00004577706569, -5.530951, 0.823759, 8.669079
1575728204.8013952, 2.130000, 5.090000, 8.240000,0.140717, -0.002182, 0.000000,367.500000, 4.875000, -31.687500,9.250000, -9.875000, -19.062500,0.8750133516441596, -5.413271, 0.941438, 8.786758
1575728204.8643942, 2.100000, 5.100000, 8.290000,-0.002182, 0.003272, -0.001091,367.500000, 4.875000, -31.687500,3.187500, -10.562500, -19.750000,2.2500343327992676, -5.452497, 0.941438, 8.747532
1575728204.9175231, 2.110000, 5.110000, 8.290000,0.140717, 0.001091, 0.000000,367.500000, 4.875000, -31.687500,11.187500, -11.000000, -18.687500,0.06250095368886854, -5.413271, 0.902212, 8.629852
1575728204.9733832, 2.140000, 5.120000, 8.290000,-0.001091, 0.003272, -0.001091,367.500000, 4.875000, -31.687500,10.750000, -9.875000, -19.875000,1.1250171663996338, -5.452497, 0.902212, 8.786758
1575728205.030131, 2.180000, 5.080000, 8.290000,-0.004363, 0.000000, 0.002182,367.500000, 4.875000, -31.687500,11.187500, -9.875000, -19.062500,-1.1875181200885023, -5.570177, 0.902212, 8.629852
