Time ms,BNO X Acceleration m/s^2,BNO Y Acceleration m/s^2,BNO Z Acceleration m/s^2,BNO Gyro X rad/s,BNO Gyro Y rad/s,BNO Gyro Z rad/s,BNO Euler Angle X,BNO Euler Angle Y,BNO Euler Angle Z,BNO Magnetometer X,BNO Magnetometer Y,BNO Magnetometer Z,BNO Gravity X,BNO Gravity Y,BNO Gravity Z,Altitude m,ADXL X Acceleration,ADXL Y Acceleration,ADXL Z Acceleration,
1575727904.316724, 0.790000, 5.460000, 8.070000,-0.002182, 0.000000, -0.002182,359.312500, 4.750000, -34.437500,1.000000, -8.750000, -19.062500,-1.4375219348439765, -5.766310, 0.862985, 8.394492
1575727904.3798685, 0.770000, 5.510000, 8.020000,-0.002182, -0.002182, 0.002182,359.312500, 4.750000, -34.437500,2.062500, -9.062500, -19.062500,-1.6250247959105821, -5.962443, 0.745305, 8.394492
1575727904.4412131, 0.800000, 5.590000, 8.020000,-0.002182, 0.001091, -0.002182,359.312500, 4.750000, -34.437500,1.375000, -9.500000, -18.250000,-1.3125200274662394, -5.844763, 0.823759, 8.433719
1575727904.5037029, 0.830000, 5.530000, 8.020000,-0.002182, 0.003272, 0.003272,359.312500, 4.750000, -34.437500,0.562500, -9.062500, -19.062500,3.125047684443427, -5.844763, 0.784532, 8.512172
1575727904.5680091, 0.790000, 5.460000, 8.090000,-0.003272, 0.002182, 0.000000,359.312500, 4.750000, -34.437500,1.375000, -8.375000, -18.250000,-0.687510490577554, -5.962443, 0.706079, 8.316039
1575727904.630149, 0.790000, 5.500000, 8.030000,-0.001091, 0.001091, -0.001091,359.312500, 4.750000, -34.437500,1.375000, -8.750000, -17.500000,1.9375295643549248, -5.923217, 0.941438, 8.433719
1575727904.6918995, 0.800000, 5.580000, 8.020000,-0.002182, -0.003272, 0.000000,359.312500, 4.750000, -34.437500,0.187500, -8.750000, -18.687500,0.8750133516441596, -5.844763, 0.823759, 8.355266
1575727904.7532783, 0.830000, 5.540000, 8.030000,0.003272, -0.001091, -0.001091,359.312500, 4.750000, -34.437500,-0.062500, -8.375000, -18.250000,-0.3125047684443427, -5.766310, 0.745305, 8.472946
1575727904.8156998, 0.760000, 5.530000, 8.060000,-0.001091, -0.002182, 0.001091,359.312500, 4.750000, -34.437500,0.562500, -8.375000, -18.250000,2.3125352864881363, -5.844763, 0.784532, 8.355266
1575727904.8799355, 0.810000, 5.470000, 8.050000,0.004363, -0.003272, -0.001091,359.312500, 4.750000, -34.437500,1.000000, -9.062500, -17.875000,0.0, -5.962443, 0.745305, 8.316039
1575727904.942923, 0.810000, 5.550000, 8.040000,0.002182, 0.000000, 0.000000,359.312500, 4.750000, -34.437500,0.562500, -9.500000, -17.500000,2.750041962310216, -5.923217, 0.627626, 8.355266
1575727905.0056686, 0.790000, 5.550000, 8.040000,0.000000, 0.001091, -0.001091,359.312500, 4.750000, -34.437500,0.187500, -8.750000, -18.687500,1.0625162127107652, -5.805537, 0.823759, 8.276813
1575727905.0669281, 0.810000, 5.490000, 8.050000,0.000000, 0.000000, -0.001091,359.312500, 4.750000, -34.437500,0.562500, -8.750000, -18.687500,-2.1875333791103992, -5.923217, 0.862985, 8.394492
1575727905.128627, 0.800000, 5.520000, 8.050000,0.000000, 0.002182, -0.002182,359.312500, 4.750000, -34.437500,1.375000, -8.750000, -19.062500,-1.0625162127107652, -5.844763, 0.745305, 8.433719
1575727905.1900134, 0.810000, 5.520000, 8.020000,0.000000, 0.001091, 0.002182,359.312500, 4.750000, -34.437500,-0.500000, -8.750000, -18.687500,-2.5625391012436105, -5.962443, 0.627626, 8.433719
1575727905.257473, 0.780000, 5.530000, 8.040000,-0.002182, 0.000000, 0.000000,359.312500, 4.750000, -34.437500,1.375000, -8.750000, -18.250000,-0.9375143053330282, -6.001670, 0.745305, 8.355266
1575727905.3204849, 0.820000, 5.500000, 8.060000,0.000000, 0.000000, 0.001091,359.312500, 4.750000, -34.437500,1.000000, -8.375000, -18.250000,-1.7500267032883192, -5.962443, 0.745305, 8.512172
1575727905.3821583, 0.730000, 5.530000, 8.030000,-0.002182, -0.003272, -0.001091,359.312500, 4.750000, -34.437500,1.687500, -8.000000, -19.500000,0.5000076295109483, -6.001670, 0.862985, 8.316039
1575727905.445898, 0.870000, 5.500000, 8.060000,-0.003272, -0.004363, 0.000000,359.312500, 4.750000, -34.437500,1.375000, -8.750000, -17.875000,0.1250019073777371, -5.805537, 0.941438, 8.355266
1575727905.5092278, 0.820000, 5.500000, 8.040000,-0.001091, 0.001091, 0.001091,359.312500, 4.750000, -34.437500,1.375000, -9.500000, -17.062500,-1.3125200274662394, -5.962443, 0.666852, 8.394492
1575727905.5757122, 0.760000, 5.530000, 8.050000,-0.001091, -0.001091, 0.001091,359.312500, 4.750000, -34.437500,1.000000, -8.750000, -19.062500,-0.8750133516441596, -5.844763, 0.823759, 8.394492
1575727905.63746, 0.860000, 5.480000, 8.100000,-0.006545, -0.002182, 0.003272,359.312500, 4.750000, -34.437500,1.000000, -8.000000, -19.500000,1.0625162127107652, -5.883990, 0.980665, 8.355266
1575727905.6995587, 0.770000, 5.530000, 8.020000,0.003272, -0.001091, 0.000000,359.312500, 4.750000, -34.437500,1.000000, -9.062500, -18.687500,-0.18750286106660563, -6.040896, 0.784532, 8.316039
1575727905.7613733, 0.840000, 5.510000, 8.060000,-0.001091, 0.000000, -0.001091,359.312500, 4.750000, -34.437500,1.000000, -8.750000, -18.250000,-0.8125123979552911, -5.805537, 0.862985, 8.551399
1575727905.8230758, 0.800000, 5.510000, 8.050000,0.001091, 0.000000, -0.001091,359.312500, 4.750000, -34.437500,0.562500, -9.500000, -17.875000,0.06250095368886854, -5.883990, 0.823759, 8.355266
1575727905.8855715, 0.870000, 5.490000, 8.060000,-0.003272, -0.003272, 0.000000,359.312500, 4.750000, -34.437500,-0.062500, -8.750000, -18.687500,-2.3125352864881363, -6.119350, 0.784532, 8.433719
1575727905.949377, 0.750000, 5.460000, 7.990000,0.001091, 0.001091, -0.001091,359.312500, 4.750000, -34.437500,8.562500, -9.062500, -19.062500,-2.4375371938658734, -5.883990, 0.627626, 8.159133
1575727906.0127697, 0.810000, 5.500000, 8.070000,0.003272, -0.002182, 0.000000,359.312500, 4.750000, -34.437500,0.187500, -9.062500, -18.250000,1.0625162127107652, -5.727084, 0.745305, 8.472946
1575727906.0758944, 0.820000, 5.560000, 7.990000,-0.007636, 0.002182, 0.003272,359.312500, 4.687500, -34.437500,1.375000, -8.375000, -19.062500,1.5625238422217136, -5.844763, 0.862985, 8.433719
1575727906.138746, 0.890000, 5.520000, 8.190000,-0.004363, 0.005454, 0.007636,359.312500, 4.687500, -34.437500,1.687500, -9.500000, -19.062500,0.5625085831998169, -5.805537, 0.784532, 8.512172
1575727906.2015169, 0.770000, 5.450000, 8.140000,-0.005454, 0.145080, 0.003272,359.312500, 4.687500, -34.437500,1.000000, -8.375000, -19.062500,-0.4375066758220798, -6.001670, 0.549172, 8.316039
1575727906.2654073, 0.900000, 5.470000, 8.060000,0.004363, -0.004363, -0.005454,359.312500, 4.687500, -34.437500,1.375000, -8.750000, -16.750000,-0.3125047684443427, -6.040896, 0.784532, 8.355266
1575727906.328408, 0.750000, 5.580000, 7.980000,0.007636, -0.003272, -0.004363,359.312500, 4.687500, -34.437500,0.562500, -8.375000, -19.500000,-0.4375066758220798, -5.844763, 0.745305, 8.394492
1575727906.3900197, 0.840000, 5.490000, 8.000000,0.002182, 0.001091, -0.003272,359.312500, 4.687500, -34.437500,0.187500, -9.500000, -19.062500,1.8125276569771878, -5.883990, 0.823759, 8.394492
1575727906.4379394, 2.050000, 5.490000, 8.100000,0.142899, -0.002182, 0.001091,367.312500, 4.687500, -34.437500,9.375000, -8.750000, -19.062500,1.6250247959105821, -5.844763, 0.627626, 8.433719
1575727906.4814541, 1.980000, 5.530000, 8.060000,-0.002182, -0.001091, -0.001091,367.312500, 4.687500, -34.437500,9.687500, -8.750000, -17.875000,-0.4375066758220798, -5.609404, 0.823759, 8.394492
1575727906.5253038, 2.090000, 5.520000, 8.040000,0.140717, -0.003272, -0.001091,367.312500, 4.687500, -34.437500,9.375000, -8.750000, -17.500000,0.06250095368886854, -5.962443, 0.941438, 8.276813
1575727906.5708787, 2.100000, 5.510000, 7.950000,0.001091, 0.000000, 0.002182,367.312500, 4.687500, -34.437500,9.687500, -8.750000, -18.250000,-0.3125047684443427, -5.883990, 0.706079, 8.198359
1575727906.6159334, 0.770000, 5.550000, 7.990000,-0.003272, 0.004363, 0.000000,367.312500, 4.687500, -34.437500,1.375000, -8.375000, -18.250000,-3.00004577706569, -6.001670, 0.784532, 8.316039
1575727906.6620421, 2.070000, 5.520000, 8.030000,-0.003272, -0.001091, -0.003272,367.312500, 4.687500, -34.437500,10.500000, -9.062500, -18.250000,0.2500038147554742, -5.805537, 0.980665, 8.472946
1575727906.706583, 2.110000, 5.480000, 8.090000,0.142899, 0.003272, -0.001091,367.312500, 4.687500, -34.437500,9.000000, -9.062500, -19.062500,0.7500114442664225, -5.844763, 0.784532, 8.512172
1575727906.7509308, 2.060000, 5.490000, 8.030000,0.143990, 0.001091, -0.001091,367.312500, 4.687500, -34.437500,10.062500, -8.750000, -19.500000,-1.0625162127107652, -5.805537, 0.823759, 8.316039
1575727906.7959864, 1.990000, 5.560000, 8.000000,0.140717, -0.002182, -0.001091,367.312500, 4.687500, -34.437500,8.562500, -8.750000, -18.250000,-0.5000076295109483, -5.805537, 0.862985, 8.394492
1575727906.8410892, 2.100000, 5.530000, 8.010000,0.140717, -0.002182, -0.003272,367.312500, 4.687500, -34.437500,9.375000, -9.062500, -18.250000,1.9375295643549248, -5.727084, 0.902212, 8.316039
1575727906.885526, 2.130000, 5.500000, 8.020000,-0.001091, 0.000000, -0.001091,367.312500, 4.687500, -34.437500,9.375000, -9.062500, -18.250000,1.6250247959105821, -5.923217, 0.862985, 8.551399
1575727906.929967, 2.080000, 5.550000, 8.090000,-0.001091, 0.000000, 0.003272,367.312500, 4.687500, -34.437500,9.000000, -8.750000, -17.062500,-3.7500572213321126, -6.040896, 0.784532, 8.472946
1575727906.9751296, 2.100000, 5.510000, 8.040000,0.141808, 0.002182, 0.001091,367.312500, 4.687500, -34.437500,8.187500, -9.062500, -17.500000,1.1250171663996338, -5.844763, 0.745305, 8.433719
1575727907.0236182, 2.030000, 5.560000, 8.010000,0.141808, 0.001091, 0.002182,367.312500, 4.687500, -34.437500,8.562500, -8.750000, -17.875000,1.0625162127107652, -6.119350, 0.862985, 8.433719
1575727907.0692868, 2.120000, 5.510000, 8.030000,-0.002182, 0.002182, 0.001091,359.312500, 4.687500, -34.437500,9.000000, -9.062500, -18.687500,2.4375371938658734, -5.766310, 0.745305, 8.355266
1575727907.1173627, 0.840000, 5.480000, 8.040000,0.000000, -0.001091, 0.000000,367.312500, 4.687500, -34.437500,9.687500, -8.750000, -17.875000,-0.8750133516441596, -5.805537, 0.666852, 8.472946
1575727907.1795135, 0.750000, 5.520000, 7.990000,0.001091, 0.002182, 0.001091,359.312500, 4.687500, -34.437500,0.562500, -8.375000, -18.687500,0.0, -6.001670, 0.745305, 8.198359
1575727907.2411, 0.800000, 5.550000, 8.030000,0.000000, 0.000000, 0.000000,359.312500, 4.687500, -34.437500,1.000000, -9.062500, -17.875000,0.9375143053330282, -5.962443, 0.862985, 8.394492
1575727907.3033228, 0.860000, 5.490000, 8.060000,-0.001091, -0.001091, 0.001091,359.312500, 4.687500, -34.437500,1.062500, -14.562500, -29.875000,0.8750133516441596, -5.844763, 0.784532, 8.551399
1575727907.3673205, 0.790000, 5.520000, 8.040000,0.005454, 0.003272, 0.003272,359.312500, 4.687500, -34.437500,2.250000, -14.187500, -30.250000,0.0, -6.393936, 0.470719, 8.041453
1575727907.429506, 0.850000, 5.320000, 8.320000,0.023998, 0.001091, -0.028362,359.312500, 4.687500, -34.437500,1.875000, -14.875000, -31.500000,-0.8125123979552911, -5.844763, 0.549172, 8.080680
1575727907.4931548, 0.970000, 5.550000, 8.240000,0.009817, -0.009817, -0.017453,359.312500, 4.687500, -34.437500,0.750000, -14.562500, -30.250000,1.0000152590218967, -5.883990, 0.902212, 8.316039
1575727907.5559304, 0.820000, 5.520000, 8.120000,0.009817, -0.001091, -0.001091,359.312500, 4.750000, -34.437500,1.187500, -8.062500, -18.062500,-0.3125047684443427, -6.040896, 0.862985, 8.316039
1575727907.62139, 0.780000, 5.500000, 7.980000,0.006545, 0.000000, -0.008727,359.312500, 4.750000, -34.437500,2.000000, -9.187500, -17.687500,1.2500190737773709, -5.883990, 0.823759, 8.237586
1575727907.6830118, 0.850000, 5.500000, 8.060000,-0.003272, -0.004363, 0.002182,359.312500, 4.750000, -34.437500,0.500000, -8.875000, -19.250000,2.5000381475547417, -5.844763, 0.745305, 8.355266
1575727907.7455156, 0.770000, 5.450000, 8.130000,0.003272, -0.002182, -0.001091,359.312500, 4.750000, -34.437500,2.000000, -8.875000, -19.250000,-2.6875410086213476, -5.923217, 0.902212, 8.119906
1575727907.8098462, 0.790000, 5.600000, 8.050000,0.000000, 0.000000, 0.001091,359.312500, 4.750000, -34.437500,0.750000, -8.875000, -18.875000,-0.1250019073777371, -6.158576, 0.862985, 8.433719
1575727907.8734517, 0.850000, 5.590000, 7.960000,0.001091, 0.001091, -0.002182,359.312500, 4.750000, -34.437500,2.000000, -8.062500, -18.062500,0.8750133516441596, -5.923217, 0.745305, 8.276813
1575727907.9339194, 0.800000, 5.500000, 8.050000,0.000000, 0.000000, 0.001091,359.312500, 4.750000, -34.437500,2.000000, -9.187500, -18.500000,2.3750362401770047, -5.766310, 0.745305, 8.316039
1575727907.9957232, 0.740000, 5.490000, 8.040000,0.000000, -0.001091, 0.000000,359.312500, 4.750000, -34.437500,1.562500, -8.500000, -17.687500,1.0000152590218967, -5.805537, 0.823759, 8.316039
1575727908.056735, 0.800000, 5.520000, 8.050000,0.002182, 0.001091, 0.002182,359.312500, 4.750000, -34.437500,0.750000, -8.500000, -19.250000,1.5625238422217136, -5.883990, 0.706079, 8.316039
1575727908.1195996, 0.800000, 5.550000, 8.010000,0.001091, 0.000000, 0.002182,359.312500, 4.750000, -34.437500,0.062500, -8.875000, -17.687500,4.3750667582207985, -5.923217, 0.823759, 8.316039
1575727908.1824462, 0.770000, 5.510000, 8.030000,0.001091, 0.002182, 0.000000,359.312500, 4.750000, -34.437500,2.250000, -9.187500, -19.250000,1.375020981155108, -5.805537, 0.784532, 8.433719
1575727908.2448902, 0.790000, 5.500000, 8.070000,-0.001091, -0.001091, 0.001091,359.312500, 4.750000, -34.437500,1.562500, -9.187500, -17.000000,-1.3125200274662394, -5.962443, 0.784532, 8.394492
1575727908.3068027, 0.800000, 5.520000, 8.060000,0.003272, 0.000000, 0.002182,359.312500, 4.750000, -34.437500,1.562500, -9.187500, -18.500000,-1.375020981155108, -5.805537, 0.745305, 8.316039
1575727908.3694484, 0.820000, 5.540000, 8.030000,-0.001091, 0.005454, -0.001091,359.312500, 4.750000, -34.437500,0.500000, -8.875000, -18.500000,0.5000076295109483, -5.923217, 0.823759, 8.394492
1575727908.431469, 0.830000, 5.500000, 8.010000,-0.001091, -0.001091, 0.001091,359.312500, 4.750000, -34.437500,2.250000, -9.187500, -17.687500,-0.6250095368886854, -5.766310, 0.823759, 8.394492
1575727908.497072, 0.740000, 5.490000, 8.050000,0.000000, 0.002182, 0.001091,359.312500, 4.750000, -34.437500,0.750000, -9.187500, -19.250000,-0.1250019073777371, -5.805537, 0.784532, 8.590625
1575727908.5616856, 0.830000, 5.520000, 8.050000,-0.001091, -0.004363, 0.000000,359.312500, 4.750000, -34.437500,0.750000, -8.500000, -17.250000,-1.8750286106660563, -5.805537, 0.862985, 8.237586
1575727908.631045, 0.790000, 5.570000, 8.030000,0.002182, -0.002182, 0.001091,359.312500, 4.750000, -34.437500,1.187500, -8.875000, -17.000000,0.8750133516441596, -5.805537, 0.902212, 8.394492
1575727908.7053788, 0.800000, 5.540000, 8.100000,0.004363, 0.000000, -0.001091,359.312500, 4.750000, -34.437500,0.750000, -8.875000, -18.500000,-2.5625391012436105, -5.883990, 0.823759, 8.433719
1575727908.7581434, 2.080000, 5.530000, 8.020000,-0.006545, 0.001091, -0.002182,367.312500, 4.750000, -34.437500,9.562500, -8.875000, -19.250000,-0.37500572213321126, -5.883990, 0.784532, 8.512172
1575727908.7998395, 2.160000, 5.450000, 8.110000,-0.002182, -0.002182, 0.000000,0.000000, 0.000000, 0.000000,9.187500, -8.500000, -19.250000,1.0625162127107652, -5.923217, 0.941438, 8.355266
1575727908.8435411, 2.080000, 5.490000, 8.080000,0.141808, 0.004363, 0.001091,367.312500, 4.750000, -34.437500,9.562500, -8.875000, -18.062500,-0.5000076295109483, -6.040896, 0.666852, 8.355266
1575727908.887968, 1.990000, 5.560000, 8.020000,0.140717, 0.000000, -0.002182,367.312500, 4.750000, -34.437500,9.562500, -8.875000, -18.062500,3.062546730754559, -5.844763, 0.666852, 8.355266
1575727908.9359667, 2.090000, 5.540000, 8.030000,0.140717, -0.001091, 0.000000,367.312500, 4.750000, -34.437500,9.562500, -9.187500, -17.250000,1.2500190737773709, -5.805537, 0.823759, 8.708305
1575727908.9807675, 2.140000, 5.470000, 8.030000,0.139626, -0.002182, 0.001091,359.312500, 4.750000, -34.437500,10.250000, -8.062500, -18.875000,0.9375143053330282, -5.923217, 0.784532, 8.472946
1575727909.0259113, 2.080000, 5.480000, 8.050000,0.140717, 0.003272, 0.000000,367.312500, 4.750000, -34.437500,9.562500, -9.187500, -17.250000,-1.500022888532845, -5.883990, 0.784532, 8.355266
1575727909.071609, 2.030000, 5.530000, 7.990000,0.139626, -0.001091, 0.001091,359.312500, 4.750000, -34.437500,9.187500, -8.062500, -18.500000,0.0, -5.923217, 0.745305, 8.394492
1575727909.116783, 2.060000, 5.550000, 8.020000,-0.002182, 0.000000, 0.002182,367.312500, 4.750000, -34.437500,9.562500, -8.500000, -17.000000,-1.0625162127107652, -5.687857, 0.784532, 8.276813
1575727909.1630528, 2.110000, 5.520000, 8.060000,-0.001091, -0.002182, 0.001091,359.312500, 4.750000, -34.437500,9.562500, -8.875000, -19.250000,-0.5000076295109483, -6.001670, 0.706079, 8.276813
1575727909.2085645, 0.800000, 5.520000, 8.070000,0.141808, 0.004363, 0.001091,367.312500, 4.750000, -34.437500,8.500000, -8.500000, -17.250000,1.6250247959105821, -5.844763, 0.902212, 8.119906
1575727909.2530782, 2.050000, 5.530000, 8.040000,0.139626, -0.001091, 0.001091,367.312500, 4.750000, -34.437500,10.000000, -8.875000, -17.687500,-2.4375371938658734, -5.923217, 0.784532, 8.355266
1575727909.2982621, 2.080000, 5.520000, 8.070000,-0.001091, 0.000000, 0.000000,367.312500, 4.750000, -34.437500,8.750000, -8.875000, -17.687500,-1.0000152590218967, -5.766310, 0.823759, 8.394492
1575727909.3429239, 2.090000, 5.500000, 8.040000,0.139626, 0.000000, -0.001091,359.312500, 4.750000, -34.437500,0.750000, -8.875000, -17.687500,-0.5625085831998169, -5.805537, 0.745305, 8.355266
1575727909.3870277, 2.110000, 5.510000, 8.050000,0.000000, 0.000000, 0.001091,367.312500, 4.750000, -34.437500,9.562500, -9.562500, -18.875000,0.2500038147554742, -5.962443, 0.745305, 8.316039
1575727909.4297385, 2.070000, 5.510000, 8.030000,0.139626, 0.000000, 0.002182,367.312500, 4.750000, -34.437500,0.750000, -9.562500, -18.062500,1.500022888532845, -6.040896, 0.745305, 8.237586
1575727909.4926522, 0.720000, 5.530000, 8.030000,-0.001091, -0.003272, 0.000000,359.312500, 4.750000, -34.437500,1.562500, -9.187500, -18.500000,0.5000076295109483, -5.883990, 0.784532, 8.355266
1575727909.5544, 0.830000, 5.500000, 8.040000,-0.003272, 0.000000, -0.002182,359.312500, 4.750000, -34.437500,2.000000, -9.562500, -17.687500,1.1875181200885023, -5.844763, 0.862985, 8.198359
1575727909.6176965, 0.820000, 5.520000, 8.000000,0.001091, -0.003272, 0.002182,359.312500, 4.750000, -34.437500,1.187500, -8.500000, -18.500000,-0.5000076295109483, -5.844763, 0.706079, 8.394492
1575727909.6800313, 0.740000, 5.530000, 8.030000,-0.001091, 0.002182, -0.002182,359.312500, 4.750000, -34.437500,1.187500, -8.500000, -17.250000,0.5000076295109483, -5.844763, 0.941438, 8.394492
1575727909.741344, 0.850000, 5.450000, 8.080000,-0.002182, -0.002182, -0.001091,359.312500, 4.750000, -34.437500,0.750000, -8.875000, -18.500000,0.7500114442664225, -5.883990, 0.823759, 8.669079
1575727909.8038056, 0.750000, 5.550000, 8.020000,0.003272, 0.000000, 0.003272,359.312500, 4.750000, -34.437500,0.062500, -8.875000, -19.250000,0.2500038147554742, -5.962443, 0.784532, 8.355266
1575727909.8652647, 0.770000, 5.550000, 8.040000,0.000000, -0.001091, -0.003272,359.312500, 4.750000, -34.437500,1.562500, -8.875000, -19.250000,0.37500572213321126, -5.805537, 0.902212, 8.276813
1575727909.9286473, 0.860000, 5.490000, 8.050000,-0.001091, -0.003272, 0.001091,359.312500, 4.750000, -34.437500,1.187500, -9.562500, -18.875000,-0.7500114442664225, -5.844763, 0.745305, 8.355266
1575727909.990605, 0.710000, 5.530000, 8.050000,0.001091, -0.001091, -0.001091,359.312500, 4.750000, -34.437500,0.750000, -10.000000, -18.062500,1.375020981155108, -5.883990, 0.823759, 8.472946
1575727910.0514627, 0.860000, 5.470000, 8.070000,-0.001091, -0.003272, 0.002182,359.312500, 4.750000, -34.437500,2.687500, -9.187500, -18.500000,-1.7500267032883192, -5.883990, 0.823759, 8.316039
1575727910.1152434, 0.790000, 5.560000, 8.060000,0.002182, 0.000000, -0.002182,359.312500, 4.750000, -34.437500,1.562500, -9.187500, -20.062500,1.7500267032883192, -6.040896, 0.823759, 8.394492
1575727910.179897, 0.830000, 5.520000, 8.040000,0.002182, -0.002182, 0.000000,359.312500, 4.750000, -34.437500,1.187500, -8.500000, -18.062500,5.312581063553826, -5.962443, 0.627626, 8.276813
1575727910.2426147, 0.770000, 5.530000, 8.040000,0.001091, 0.002182, 0.001091,359.312500, 4.750000, -34.437500,0.500000, -8.875000, -17.687500,0.5000076295109483, -5.805537, 0.784532, 8.394492
1575727910.3044627, 0.800000, 5.510000, 8.070000,-0.001091, 0.000000, 0.000000,359.312500, 4.750000, -34.437500,1.562500, -9.562500, -17.687500,0.7500114442664225, -5.766310, 0.823759, 8.472946
1575727910.3678594, 0.800000, 5.460000, 8.040000,0.000000, -0.005454, 0.003272,359.312500, 4.750000, -34.437500,2.000000, -9.187500, -18.875000,1.9375295643549248, -6.080123, 0.745305, 8.316039
1575727910.430483, 0.790000, 5.560000, 8.040000,-0.001091, 0.001091, 0.002182,359.312500, 4.750000, -34.437500,0.500000, -8.875000, -18.875000,-0.37500572213321126, -5.962443, 0.862985, 8.316039
1575727910.4960659, 0.820000, 5.580000, 8.010000,-0.001091, -0.001091, -0.001091,359.312500, 4.750000, -34.437500,0.500000, -8.062500, -19.250000,-0.9375143053330282, -5.805537, 0.666852, 8.316039
1575727910.5582867, 0.850000, 5.490000, 8.050000,0.000000, 0.001091, -0.001091,359.312500, 4.750000, -34.437500,2.687500, -9.187500, -18.062500,-0.6250095368886854, -5.805537, 0.784532, 8.355266
1575727910.632678, 0.740000, 5.520000, 8.070000,0.000000, 0.002182, 0.000000,359.312500, 4.750000, -34.437500,0.500000, -8.875000, -18.062500,3.43755245288777, -5.883990, 0.588399, 8.159133
1575727910.687434, 2.150000, 5.560000, 8.120000,-0.004363, -0.001091, 0.000000,367.312500, 4.750000, -34.437500,10.000000, -9.187500, -18.062500,-1.6875257495994507, -5.805537, 0.823759, 8.512172
1575727910.7345679, 2.160000, 5.480000, 8.040000,0.139626, -0.002182, -0.001091,367.312500, 4.750000, -34.437500,9.562500, -9.187500, -19.250000,0.37500572213321126, -5.962443, 0.823759, 8.472946
1575727910.7795205, 2.040000, 5.560000, 8.010000,0.145080, 0.000000, 0.000000,367.312500, 4.750000, -34.437500,2.250000, -8.500000, -19.687500,0.0, -5.805537, 0.784532, 8.512172
1575727910.8244574, 1.990000, 5.510000, 8.000000,0.139626, -0.003272, -0.001091,367.312500, 4.750000, -34.437500,10.250000, -8.500000, -18.500000,1.0625162127107652, -5.883990, 0.980665, 8.198359
1575727910.8692672, 2.110000, 5.450000, 8.030000,-0.001091, 0.002182, 0.000000,367.312500, 4.750000, -34.437500,9.562500, -8.875000, -18.875000,-0.4375066758220798, -5.844763, 0.823759, 8.316039
1575727910.914922, 2.100000, 5.500000, 8.030000,0.140717, 0.000000, 0.002182,367.312500, 4.750000, -34.437500,10.000000, -8.875000, -18.062500,0.8125123979552911, -5.962443, 0.745305, 8.316039
1575727910.960265, 2.130000, 5.830000, 8.020000,-0.010908, 0.003272, -0.002182,367.312500, 4.750000, -34.437500,10.250000, -8.500000, -17.687500,-0.06250095368886854, -6.040896, 0.823759, 8.394492
1575727911.0043375, 2.140000, 5.700000, 8.100000,-0.001091, -0.004363, -0.010908,359.312500, 4.687500, -34.437500,1.187500, -8.875000, -17.250000,-0.6250095368886854, -5.883990, 1.059118, 8.472946
1575727911.0495434, 2.220000, 5.570000, 8.350000,0.142899, -0.003272, -0.010908,359.312500, 4.687500, -34.437500,10.000000, -8.062500, -18.062500,-1.4375219348439765, -5.805537, 0.823759, 8.472946
1575727911.0943513, 1.900000, 5.490000, 7.880000,0.143990, 0.008727, 0.008727,367.312500, 4.687500, -34.437500,10.000000, -8.062500, -18.062500,-0.2500038147554742, -5.883990, 0.627626, 8.276813
1575727911.138343, 2.030000, 5.590000, 8.020000,0.146171, 0.003272, 0.005454,367.312500, 4.687500, -34.437500,9.562500, -8.500000, -18.062500,0.8750133516441596, -5.844763, 0.862985, 8.198359
1575727911.182276, 2.050000, 5.610000, 7.930000,-0.014181, -0.002182, 0.002182,359.312500, 4.687500, -34.437500,10.000000, -9.187500, -19.250000,0.37500572213321126, -5.923217, 0.784532, 8.276813
1575727911.2275648, 2.170000, 5.530000, 8.060000,-0.008727, 0.000000, -0.002182,367.312500, 4.687500, -34.437500,9.562500, -8.500000, -17.250000,0.1250019073777371, -5.923217, 0.784532, 8.551399
1575727911.2732966, 2.090000, 5.450000, 8.120000,0.141808, 0.000000, 0.000000,367.312500, 4.687500, -34.437500,1.562500, -8.500000, -18.500000,-0.37500572213321126, -5.727084, 0.706079, 8.355266
1575727911.3191476, 2.050000, 5.480000, 8.110000,0.139626, -0.001091, -0.001091,367.312500, 4.687500, -34.437500,9.187500, -8.062500, -18.500000,-0.37500572213321126, -5.883990, 0.902212, 8.394492
1575727911.3732834, 2.120000, 5.510000, 8.070000,0.004363, 0.000000, 0.001091,359.312500, 4.687500, -34.437500,2.687500, -8.500000, -18.875000,2.2500343327992676, -5.687857, 0.666852, 8.237586
1575727911.436246, 0.850000, 5.550000, 7.940000,0.001091, 0.002182, 0.008727,359.312500, 4.687500, -34.437500,0.750000, -8.500000, -18.875000,-0.1250019073777371, -5.805537, 0.549172, 8.394492
1575727911.4999306, 0.840000, 5.590000, 8.010000,-0.014181, -0.002182, 0.000000,359.312500, 4.687500, -34.437500,1.562500, -9.187500, -17.687500,-1.5625238422217136, -5.648630, 0.706079, 8.472946
1575727911.5618865, 0.940000, 5.750000, 8.470000,-0.008727, 0.002182, -0.014181,359.312500, 4.687500, -34.437500,0.062500, -9.187500, -18.500000,-1.1875181200885023, -5.648630, 1.255251, 8.943665
1575727911.6252131, 0.580000, 5.550000, 7.840000,-0.014181, 0.009817, 0.022907,359.312500, 4.687500, -34.437500,2.000000, -8.500000, -18.062500,-1.8125276569771878, -5.962443, 0.745305, 8.551399
